0.0013216477250559983,0.998678352274944,1.2272421550910903E-60,1.9669967932444335E-69,2.621404121901215E-27,1.0334917006588091E-63,6.67845990570926E-41,2.232835268062967E-43,1.4439732686895913E-112,5.191412001584247E-90,1.654071614709255E-44,7.180603241785716E-31,WatchTV
3.207810199081647E-97,6.4037430945638384E-102,1.137163186748381E-111,1.7563677450019636E-91,1.5424673051317394E-66,4.86667843026643E-93,5.013302094007274E-57,1.0385531076039688E-26,1.0,1.5681789779846831E-108,8.022481514191169E-101,2.169057483702311E-49,Sleep
3.207810199081647E-97,6.4037430945638384E-102,1.137163186748381E-111,1.7563677450019636E-91,1.5424673051317394E-66,4.86667843026643E-93,5.013302094007274E-57,1.0385531076039688E-26,1.0,1.5681789779846831E-108,8.022481514191169E-101,2.169057483702311E-49,Sleep
3.207810199081647E-97,6.4037430945638384E-102,1.137163186748381E-111,1.7563677450019636E-91,1.5424673051317394E-66,4.86667843026643E-93,5.013302094007274E-57,1.0385531076039688E-26,1.0,1.5681789779846831E-108,8.022481514191169E-101,2.169057483702311E-49,Sleep
9.106721414001649E-94,2.4239632127038142E-98,3.766369886268577E-108,1.246547548158261E-87,6.811690091420018E-63,2.5790087191915452E-89,1.1992947778924838E-51,2.7229850332958363E-22,1.0,1.3355811155048466E-104,2.2775195433829832E-97,6.157783973847053E-46,Sleep
4.410448124552199E-73,1.173942137838535E-77,2.868327696249971E-85,2.8776919288173006E-66,7.776093110376947E-42,2.9441462638131714E-68,3.1314335619515147E-29,0.9999999999999991,8.064553148141081E-16,1.8946450441326496E-59,1.1030184565984838E-76,4.3942726875413925E-21,Sleep
8.731270158571524E-68,2.3240282317207757E-72,4.742755838576421E-78,5.696905383326713E-61,1.539416580979977E-36,5.828463614071365E-63,2.9748992147832326E-25,0.9999999999935996,2.141559297178438E-53,4.29717829201527E-25,2.1836221314653346E-71,6.4003435933567E-12,Exercise
1.8848671417664116E-69,3.762755335933677E-74,2.277433004528605E-78,7.297845948261517E-63,2.719000589472428E-38,8.578788980908763E-65,2.779148595165656E-31,1.2544400933978053E-14,3.7078668835532636E-100,0.9999999999026008,4.713904770879652E-73,9.73867984705674E-11,Exercise
5.212750094862376E-74,1.0406199354693273E-78,4.059133554546559E-83,2.854129627739501E-68,2.5065375106800774E-43,7.908441233922032E-70,9.133638299061502E-39,6.630208756815511E-22,7.088062288393886E-108,0.9999999999999989,1.303667881787518E-77,1.014823525722916E-15,Exercise
4.4595526897108355E-74,8.902593348495208E-79,5.848214145862394E-83,2.4417325263134677E-68,2.1443644706153214E-43,6.765739721715988E-70,7.813906383810403E-39,1.1611939032628962E-21,6.063898454319041E-108,0.9999999999999982,1.1152991229035018E-77,1.796480159352465E-15,Exercise
2.892866052906003E-75,5.7750209208445306E-80,6.7965831579530195E-84,1.5839268256521566E-69,1.391027220378067E-44,4.3888659077601775E-71,5.068800862123765E-40,3.790142956698025E-23,3.9335886819344393E-109,0.9999999999999996,7.234830925817778E-79,5.502213506771064E-16,Exercise
5.493213883150499E-77,1.0966088480315312E-81,5.206136632339139E-85,3.0076915658872504E-71,2.6413978037956973E-46,8.333942427640456E-73,9.62505928636753E-42,2.440804946030423E-25,7.46942428828923E-111,0.9999999999999998,1.373809673767157E-80,1.763633780733358E-16,Exercise
2.489454459927315E-79,4.969691414895628E-84,4.217267513175888E-87,1.3630474512848052E-73,1.1970477907800118E-48,3.776836399711958E-75,4.361954090489078E-44,1.404624338257234E-28,3.385047806826585E-113,1.0,6.225930197149833E-83,3.2465415466793647E-18,Exercise
2.385551534290878E-80,4.7622702767186245E-85,5.027910273900107E-88,1.3061576305431495E-74,1.1470863355326615E-49,3.6192017219554036E-76,4.179898222909024E-45,3.9326585717688106E-29,3.243765298442194E-114,1.0,5.9660771358847585E-84,4.48943025698597E-19,Exercise
4.515793288890222E-81,9.014866309262099E-86,8.052277884781455E-89,2.472525861398952E-75,2.1714076184544407E-50,6.851064255876377E-77,7.91244962514198E-46,7.855998290537766E-30,6.1403718825052325E-115,1.0,1.1293644553035556E-84,5.939110440144457E-20,Exercise
3.445194962159801E-81,6.877633675045065E-86,8.519888833098387E-89,1.8863426858944332E-75,1.6566131594868736E-50,5.226822963280602E-77,6.036576486784676E-46,7.138649103855881E-30,4.684620601983332E-115,1.0,8.616162173380526E-85,9.216687112816878E-20,Exercise
8.833475118588891E-82,1.7634243231678595E-86,2.0342683965813168E-89,4.8365800379899E-76,4.2475538499782617E-51,1.3401566849634407E-77,1.5477773764076915E-46,6.185304390239871E-31,1.2011360745084373E-115,1.0,2.209182789718516E-85,2.5417814258213192E-20,Exercise
2.7341758197064805E-82,5.458228024145998E-87,1.0141702905642416E-89,1.4970393885109567E-76,1.3147214288389992E-51,4.1481115341995913E-78,4.790748171081602E-47,1.6206195911057414E-31,3.7178088657340204E-116,1.0,6.837959108809925E-86,3.107397789716238E-20,Exercise
2.1977948869345767E-82,4.3874521736056075E-87,6.0962271509768255E-90,1.2033555010965806E-76,1.0568040333092335E-51,3.334349698575203E-78,3.85091615509754E-47,8.804532882597138E-32,2.9884622842479E-116,1.0,5.4965124986086305E-86,1.361105582628847E-20,Exercise
1.1356086182658504E-82,2.2670125088538717E-87,3.5302584293862143E-90,6.217781677468858E-77,5.460544908800347E-52,1.7228706266088485E-78,1.9897823950471055E-47,4.711740528603497E-32,1.5441493405595173E-116,1.0,2.8400680158701863E-86,7.594814605456828E-21,Exercise
5.331398013030866E-82,1.0643055882823699E-86,1.2198467830515836E-89,2.919092753223283E-76,2.5635890577635952E-51,8.088446043545304E-78,9.341529939716032E-47,2.168203667267974E-31,7.249394372040292E-116,1.0,1.333340794807013E-85,1.5402261948359238E-20,Exercise
4.014137392861652E-82,8.013411958577672E-87,1.0731385249797694E-89,2.1978549238501977E-76,1.9301876677642748E-51,6.089984959695708E-78,7.033461869829618E-47,1.7141171536203296E-31,5.458242838600529E-116,1.0,1.003904253402384E-85,1.635139256405648E-20,Exercise
6.526778197985126E-82,1.302939021363005E-86,2.2418624535885606E-89,3.573597561662006E-76,3.1383845531526243E-51,9.901998155748064E-78,1.1436042440902437E-46,6.338610450972746E-31,8.874818391069506E-116,1.0,1.6322959960521313E-85,5.691730744278525E-20,Exercise
3.051582624986009E-81,6.0918663977811495E-86,9.77686953390347E-89,1.6708286840859177E-75,1.4673456769040418E-50,4.629660240952033E-77,5.3468997034459905E-46,2.1497958104803342E-30,4.149404312598597E-115,1.0,7.631768614298275E-85,2.305484652658995E-19,Exercise
6.497981576221403E-81,1.2971903593062847E-85,2.170885665440391E-88,3.557830588399175E-75,3.124537771448283E-50,9.85830981718269E-77,1.1385585786990573E-45,3.276434191758774E-30,8.835662044611186E-115,1.0,1.6250941869850998E-84,6.271707727157838E-19,Exercise
7.754786407137073E-82,1.5480859783642576E-86,3.357251667417692E-89,4.2459671456714435E-76,3.7288691502728755E-51,1.1765051358007955E-77,1.3587724874649466E-46,4.049732519944553E-31,1.0544608524606242E-115,1.0,1.939411210038822E-85,1.0759436857945124E-19,Exercise
9.077591263833572E-82,1.81215716527397E-86,3.232408966230951E-89,4.970240602969225E-76,4.364936472181233E-51,1.3771923792474167E-77,1.5905507404301083E-46,2.8112639440968044E-31,1.2343298860590344E-115,1.0,2.2702343214800192E-85,8.024169497234115E-20,Exercise
2.5700807399302768E-82,5.130645446389495E-87,1.0769847892948167E-89,1.4071926434290338E-76,1.2358167306868591E-51,3.899157283262595E-78,4.503225255526841E-47,1.650525678744535E-31,3.4946797830953314E-116,1.0,6.42757019476158E-86,2.6487270852963494E-20,Exercise
6.523506489107997E-82,1.302285890977194E-86,1.9419735093357727E-89,3.5718062075649133E-76,3.136811360330648E-51,9.897034534441577E-78,1.1430309841990139E-46,2.720901779818838E-31,8.870369668999059E-116,1.0,1.6314777673428983E-85,3.3185119470558843E-20,Exercise
3.571496872011411E-83,7.129769846715704E-88,1.4130692427611888E-90,1.955496590531474E-77,1.7173451088331246E-52,5.418439905128427E-79,6.257879242543849E-48,2.6942647619586473E-32,4.856360238044385E-117,1.0,8.932033335982875E-87,3.058099027403028E-21,Exercise
1.257575910473701E-81,2.5104954946808624E-86,2.9106207286753145E-89,6.88558745363992E-76,6.047021504517225E-51,1.907911371962457E-77,2.2034901521946628E-46,3.508493973245313E-31,1.7099949592040374E-115,1.0,3.145098639986775E-85,4.986385424641159E-20,Exercise
1.4211870254549666E-81,2.8371119347854292E-86,2.5785258287376725E-89,7.781405058929999E-76,6.833741353741234E-51,2.156131383376823E-77,2.490165077859221E-46,4.1207855780786634E-31,1.9324659683608224E-115,1.0,3.55427719607129E-85,3.112392038430788E-20,Exercise
2.863041979315209E-81,5.7154832008873175E-86,6.960185815072218E-89,1.5675972931599403E-75,1.376686391101835E-50,4.343618786943694E-77,5.016543935203832E-46,7.987561980110047E-31,3.89303525287172E-115,1.0,7.160243258776716E-85,1.0869110563592753E-19,Exercise
1.1501089970812023E-81,2.2959595770856373E-86,3.482866090823484E-89,6.297175394867844E-76,5.530269608354885E-51,1.744869646637089E-77,2.0151895626442847E-46,5.5145477661343395E-31,1.5638663011614727E-115,1.0,2.876332325095287E-85,6.348419029390606E-20,Exercise
1.1560680768288103E-79,2.307855672370397E-84,5.160457110781925E-87,6.329803059252633E-74,5.558923690444778E-49,1.7539103700798622E-75,2.0256308993684013E-44,3.378775119996351E-29,1.5719691888270394E-113,1.0,2.8912355157923125E-83,2.1428375618241413E-17,Exercise
1.164646673070455E-69,4.53540009937783E-68,5.181950954612419E-68,6.812792013454925E-67,2.2082573626031405E-36,4.266941101809445E-65,7.412661406235117E-37,1.5612692514348879E-22,4.737366597039824E-106,0.999999903571736,2.9126899116247113E-73,9.642826410914964E-8,Exercise
1.2919856893777154E-60,1.905608812008927E-37,1.5310013472300314E-26,4.52268629458791E-64,7.84528410356487E-19,5.723356126847168E-55,4.920910851552044E-34,1.469307971708204E-23,3.144910770573664E-103,2.663711758640033E-23,3.23115479606605E-64,1.0,Exercise
1.0393252134700203E-62,2.789975706121866E-21,0.9999995189224115,1.2528733055929835E-69,1.5180187879110464E-14,2.409849341515646E-56,1.3631893621479337E-39,2.507955165456392E-34,8.712023112496499E-109,5.035557523283078E-58,2.599270778141137E-66,4.810775735149648E-7,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
1.3458603373969032E-67,1.1571489181296144E-10,0.999999999884285,2.9107879020730443E-77,1.0339857269919055E-17,2.088956066087659E-64,2.0002636310279065E-48,1.845687318083168E-49,1.2532851604422333E-118,5.8542512025149774E-92,1.1430583749545514E-50,8.813077287551242E-22,Read
1.032388447529675E-58,0.9999999999918299,3.590736950569966E-16,2.6621394536250356E-67,7.8118465881189E-14,4.723318765174033E-59,2.28245337930566E-39,4.583623219957535E-41,3.11243779287202E-110,1.4348675939958983E-84,8.091590413131079E-12,1.5568438772656073E-17,PlayPad
3.468005099049276E-74,2.225636160359522E-21,5.9466498861600204E-61,1.9176164042321166E-78,1.0503701665730041E-36,2.5559887678546847E-77,4.8697672868980236E-51,4.1590838362414374E-53,2.8241609518198096E-122,1.508520049019762E-98,1.0,1.522531506936215E-36,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
6.84477761229366E-83,2.1521861298495077E-32,1.6747489320210755E-79,2.35312362873138E-84,3.3457897893127525E-48,5.976387068380896E-87,1.2621696866373285E-57,9.102185239919738E-60,7.063653478347226E-129,5.07908785265473E-106,1.0,2.1075719682342592E-46,PlayPad
6.84477761229366E-83,2.1521861298495077E-32,1.6747489320210755E-79,2.35312362873138E-84,3.3457897893127525E-48,5.976387068380896E-87,1.2621696866373285E-57,9.102185239919738E-60,7.063653478347226E-129,5.07908785265473E-106,1.0,2.1075719682342592E-46,PlayPad
6.84477761229366E-83,2.1521861298495077E-32,1.6747489320210755E-79,2.35312362873138E-84,3.3457897893127525E-48,5.976387068380896E-87,1.2621696866373285E-57,9.102185239919738E-60,7.063653478347226E-129,5.07908785265473E-106,1.0,2.1075719682342592E-46,PlayPad
